X,Y 
0.03289252957620424,-1.2334023325799766
0.03021699843266571,-1.2273726216406373
0.03021699843266571,-1.2273726216406373
0.03021699843266571,-1.2273726216406373
0.03021699843266571,-1.2273726216406373
0.027461413179587654,-1.2211639421234814
0.027461413179587654,-1.2211639421234814
0.024787175501286566,-1.2151378606077992
0.024787175501286566,-1.2151378606077992
0.024787175501286566,-1.2151378606077992
0.024787175501286566,-1.2151378606077992
0.022112719988915938,-1.2091112259815815
0.022112719988915938,-1.2091112259815815
0.022112719988915938,-1.2091112259815815
0.019356929670220933,-1.2029012036311126
0.019356929670220933,-1.2029012036311126
0.019356929670220933,-1.2029012036311126
0.019356929670220933,-1.2029012036311126
0.016681555082869476,-1.1968721453221234
0.016681555082869476,-1.1968721453221234
0.016681555082869476,-1.1968721453221234
0.014005587526492952,-1.1908414829620095
0.014005587526492952,-1.1908414829620095
0.014005587526492952,-1.1908414829620095
0.014005587526492952,-1.1908414829620095
0.011247650490962203,-1.1846258005159829
0.011247650490962203,-1.1846258005159829
0.011247650490962203,-1.1846258005159829
0.008569958485173498,-1.1785906563401314
0.008569958485173498,-1.1785906563401314
0.008569958485173498,-1.1785906563401314
0.00589146270119174,-1.172553356453699
0.00589146270119174,-1.172553356453699
0.00589146270119174,-1.172553356453699
0.0031313003518566177,-1.166331614378779
0.0031313003518566177,-1.166331614378779
0.0031313003518566177,-1.166331614378779
0.0031313003518566177,-1.166331614378779
0.0004525494603398908,-1.1602931342259617
0.0004525494603398908,-1.1602931342259617
0.0004525494603398908,-1.1602931342259617
-0.0022254740925275107,-1.1542562782612467
-0.0022254740925275107,-1.1542562782612467
-0.0022254740925275107,-1.1542562782612467
-0.0022254740925275107,-1.1542562782612467
-0.004978503191329453,-1.1480521607352234
-0.004978503191329453,-1.1480521607352234
-0.004978503191329453,-1.1480521607352234
-0.007643367752168214,-1.1420506718269945
-0.007643367752168214,-1.1420506718269945
-0.007643367752168214,-1.1420506718269945
-0.010322084483699057,-1.1360194582985539
-0.010322084483699057,-1.1360194582985539
-0.010322084483699057,-1.1360194582985539
-0.013081274571265001,-1.1298088543793132
-0.013081274571265001,-1.1298088543793132
-0.013081274571265001,-1.1298088543793132
-0.013081274571265001,-1.1298088543793132
-0.01575674817175214,-1.123786326140314
-0.01575674817175214,-1.123786326140314
-0.01575674817175214,-1.123786326140314
-0.018434020066279797,-1.1177596510143815
-0.018434020066279797,-1.1177596510143815
-0.018434020066279797,-1.1177596510143815
-0.018434020066279797,-1.1177596510143815
-0.02119209219449027,-1.1115510524949614
-0.02119209219449027,-1.1115510524949614
-0.02119209219449027,-1.1115510524949614
-0.023869413820627544,-1.1055240533564232
-0.023869413820627544,-1.1055240533564232
-0.026547380493163644,-1.0994953296292256
-0.026547380493163644,-1.0994953296292256
-0.026547380493163644,-1.0994953296292256
-0.026547380493163644,-1.0994953296292256
-0.02930722577587923,-1.0932820036171795
-0.02930722577587923,-1.0932820036171795
-0.02930722577587923,-1.0932820036171795
-0.02930722577587923,-1.0932820036171795
-0.03198677711192606,-1.0872491496488066
-0.03198677711192606,-1.0872491496488066
-0.03466717863736319,-1.0812140621697812
-0.03466717863736319,-1.0812140621697812
-0.03466717863736319,-1.0812140621697812
-0.03466717863736319,-1.0812140621697812
-0.03466717863736319,-1.0812140621697812
-0.03742957426933053,-1.0749939884384636
-0.03742957426933053,-1.0749939884384636
-0.03742957426933053,-1.0749939884384636
-0.04011083770652839,-1.0689562573280644
-0.04011083770652839,-1.0689562573280644
-0.0427917198052186,-1.0629192557080311
-0.0427917198052186,-1.0629192557080311
-0.0427917198052186,-1.0629192557080311
-0.045552110649037,-1.0567033404930213
-0.045552110649037,-1.0567033404930213
-0.045552110649037,-1.0567033404930213
-0.045552110649037,-1.0567033404930213
-0.045552110649037,-1.0567033404930213
-0.04821954742060561,-1.0507003839165237
-0.04821954742060561,-1.0507003839165237
-0.04821954742060561,-1.0507003839165237
-0.04821954742060561,-1.0507003839165237
-0.05089570434340153,-1.0446806604343273
-0.05089570434340153,-1.0446806604343273
-0.05365708582669036,-1.038470145664676
-0.05365708582669036,-1.038470145664676
-0.05365708582669036,-1.038470145664676
-0.05365708582669036,-1.038470145664676
-0.05633663782762149,-1.0324453319758224
-0.05633663782762149,-1.0324453319758224
-0.059015271657522475,-1.0264218701206809
-0.059015271657522475,-1.0264218701206809
-0.059015271657522475,-1.0264218701206809
-0.0617755849288209,-1.020214664721318
-0.0617755849288209,-1.020214664721318
-0.0617755849288209,-1.020214664721318
-0.0617755849288209,-1.020214664721318
-0.0617755849288209,-1.020214664721318
-0.06445491866615023,-1.014189469973914
-0.06445491866615023,-1.014189469973914
-0.06445491866615023,-1.014189469973914
-0.06713486189238359,-1.0081626705960203
-0.06713486189238359,-1.0081626705960203
-0.06989663221826453,-1.0019515727785353
-0.06989663221826453,-1.0019515727785353
-0.06989663221826453,-1.0019515727785353
-0.06989663221826453,-1.0019515727785353
-0.06989663221826453,-1.0019515727785353
-0.07257801289956156,-0.9959209900695892
-0.07257801289956156,-0.9959209900695892
-0.07257801289956156,-0.9959209900695892
-0.07526025386554405,-0.9898881677786902
-0.07526025386554405,-0.9898881677786902
-0.07526025386554405,-0.9898881677786902
-0.07526025386554405,-0.9898881677786902
-0.07802462850956358,-0.9836702568191892
-0.07802462850956358,-0.9836702568191892
-0.07802462850956358,-0.9836702568191892
-0.08070825433517254,-0.9776336206655698
-0.08070825433517254,-0.9776336206655698
-0.08070825433517254,-0.9776336206655698
-0.08339170071211016,-0.9715971179461376
-0.08339170071211016,-0.9715971179461376
-0.08339170071211016,-0.9715971179461376
-0.08615580548704212,-0.9653791444217474
-0.08615580548704212,-0.9653791444217474
-0.08615580548704212,-0.9653791444217474
-0.08615580548704212,-0.9653791444217474
-0.08883396903429068,-0.9593558383311968
-0.08883396903429068,-0.9593558383311968
-0.08883396903429068,-0.9593558383311968
-0.09150213675419917,-0.9533590306272821
-0.09150213675419917,-0.9533590306272821
-0.09150213675419917,-0.9533590306272821
-0.09150213675419917,-0.9533590306272821
-0.09426652303001135,-0.9471477232817207
-0.09694924735643669,-0.9411214610359511
-0.09694924735643669,-0.9411214610359511
-0.09694924735643669,-0.9411214610359511
-0.09694924735643669,-0.9411214610359511
-0.09694924735643669,-0.9411214610359511
-0.09694924735643669,-0.9411214610359511
-0.09962958373072774,-0.9351006313149886
-0.09962958373072774,-0.9351006313149886
-0.10239263499278956,-0.9288937287084235
-0.10239263499278956,-0.9288937287084235
-0.10239263499278956,-0.9288937287084235
-0.10507421269937732,-0.9228698115793047
-0.10507421269937732,-0.9228698115793047
-0.10507421269937732,-0.9228698115793047
-0.10507421269937732,-0.9228698115793047
-0.10775608931575102,-0.9168450697106755
-0.10775608931575102,-0.9168450697106755
-0.10775608931575102,-0.9168450697106755
-0.10775608931575102,-0.9168450697106755
-0.11051992277329165,-0.9106359350974587
-0.11051992277329165,-0.9106359350974587
-0.11051992277329165,-0.9106359350974587
-0.1132031435318575,-0.9046076365847349
-0.1132031435318575,-0.9046076365847349
-0.1132031435318575,-0.9046076365847349
-0.11588723171237093,-0.8985771015003835
-0.11588723171237093,-0.8985771015003835
-0.11588723171237093,-0.8985771015003835
-0.11865355079820755,-0.892361481576184
-0.11865355079820755,-0.892361481576184
-0.11865355079820755,-0.892361481576184
-0.11865355079820755,-0.892361481576184
-0.12133928040653112,-0.8863265819042886
-0.12133928040653112,-0.8863265819042886
-0.12133928040653112,-0.8863265819042886
-0.12402521436603473,-0.8802908780395142
-0.12402521436603473,-0.8802908780395142
-0.12402521436603473,-0.8802908780395142
-0.1267921743997955,-0.8740729326348814
-0.1267921743997955,-0.8740729326348814
-0.12947637043286417,-0.8680409373350801
-0.12947637043286417,-0.8680409373350801
-0.12947637043286417,-0.8680409373350801
-0.12947637043286417,-0.8680409373350801
-0.12947637043286417,-0.8680409373350801
-0.12947637043286417,-0.8680409373350801
-0.1321500247971642,-0.8620359546848375
-0.1321500247971642,-0.8620359546848375
-0.1349098375641343,-0.8558407357093301
-0.1349098375641343,-0.8558407357093301
-0.1349098375641343,-0.8558407357093301
-0.1349098375641343,-0.8558407357093301
-0.13759485531515503,-0.8498143094526771
-0.13759485531515503,-0.8498143094526771
-0.13759485531515503,-0.8498143094526771
-0.14027934085167437,-0.8437909137502906
-0.14027934085167437,-0.8437909137502906
-0.14027934085167437,-0.8437909137502906
-0.14027934085167437,-0.8437909137502906
-0.1430436345319708,-0.8375876663789759
-0.1430436345319708,-0.8375876663789759
-0.1457274756197268,-0.8315649104313364
-0.1457274756197268,-0.8315649104313364
-0.1457274756197268,-0.8315649104313364
-0.14841139765213393,-0.8255418995357429
-0.14841139765213393,-0.8255418995357429
-0.14841139765213393,-0.8255418995357429
-0.14841139765213393,-0.8255418995357429
-0.14841139765213393,-0.8255418995357429
-0.1511772572789402,-0.8193347795137008
-0.1511772572789402,-0.8193347795137008
-0.1511772572789402,-0.8193347795137008
-0.15386236734442674,-0.8133086034006237
-0.15386236734442674,-0.8133086034006237
-0.15386236734442674,-0.8133086034006237
-0.15654828703291823,-0.807280341139837
-0.15654828703291823,-0.807280341139837
-0.15654828703291823,-0.807280341139837
-0.15931650040073858,-0.8010670649134317
-0.15931650040073858,-0.8010670649134317
-0.15931650040073858,-0.8010670649134317
-0.15931650040073858,-0.8010670649134317
-0.1620041357655689,-0.7950343053333881
-0.1620041357655689,-0.7950343053333881
-0.1620041357655689,-0.7950343053333881
-0.16469238353813673,-0.7889998259078825
-0.16469238353813673,-0.7889998259078825
-0.16746196751108913,-0.7827824613516732
-0.16746196751108913,-0.7827824613516732
-0.16746196751108913,-0.7827824613516732
-0.16746196751108913,-0.7827824613516732
-0.16746196751108913,-0.7827824613516732
-0.17014953672388183,-0.7767491614119271
-0.17014953672388183,-0.7767491614119271
-0.17014953672388183,-0.7767491614119271
-0.1728336331741616,-0.7707246414476626
-0.1728336331741616,-0.7707246414476626
-0.1728336331741616,-0.7707246414476626
-0.1728336331741616,-0.7707246414476626
-0.1755871827216523,-0.7645483291727885
-0.1755871827216523,-0.7645483291727885
-0.17827451692884325,-0.7585224739937902
-0.17827451692884325,-0.7585224739937902
-0.17827451692884325,-0.7585224739937902
-0.17827451692884325,-0.7585224739937902
-0.18096183234268734,-0.7524979719575521
-0.18096183234268734,-0.7524979719575521
-0.18096183234268734,-0.7524979719575521
-0.18096183234268734,-0.7524979719575521
-0.18372843992365887,-0.7462962923992831
-0.18372843992365887,-0.7462962923992831
-0.18372843992365887,-0.7462962923992831
-0.1864147189833265,-0.7402742451205093
-0.1864147189833265,-0.7402742451205093
-0.1864147189833265,-0.7402742451205093
-0.18910086550866514,-0.7342524545349458
-0.18910086550866514,-0.7342524545349458
-0.18910086550866514,-0.7342524545349458
-0.191868691057006,-0.728047416444398
-0.191868691057006,-0.728047416444398
-0.191868691057006,-0.728047416444398
-0.191868691057006,-0.728047416444398
-0.19455578198229695,-0.7220231075872033
-0.19455578198229695,-0.7220231075872033
-0.19455578198229695,-0.7220231075872033
-0.1972435108532612,-0.7159971069790017
-0.1972435108532612,-0.7159971069790017
-0.1972435108532612,-0.7159971069790017
-0.1972435108532612,-0.7159971069790017
-0.2000135918831638,-0.7097861728363714
-0.2000135918831638,-0.7097861728363714
-0.2000135918831638,-0.7097861728363714
-0.20270307317045919,-0.7037556380030887
-0.20270307317045919,-0.7037556380030887
-0.20270307317045919,-0.7037556380030887
-0.20539333360803014,-0.6977230092090243
-0.20539333360803014,-0.6977230092090243
-0.20539333360803014,-0.6977230092090243
-0.20539333360803014,-0.6977230092090243
-0.20816543160262752,-0.6915065059587285
-0.21085567496318453,-0.6854733769536681
-0.21085567496318453,-0.6854733769536681
-0.21085567496318453,-0.6854733769536681
-0.21085567496318453,-0.6854733769536681
-0.21085567496318453,-0.6854733769536681
-0.21085567496318453,-0.6854733769536681
-0.21354482137994205,-0.6794426765969223
-0.21354482137994205,-0.6794426765969223
-0.21630585531518426,-0.6732536848756537
-0.21630585531518426,-0.6732536848756537
-0.21630585531518426,-0.6732536848756537
-0.21630585531518426,-0.6732536848756537
-0.21898688929837468,-0.6672474900992215
-0.21898688929837468,-0.6672474900992215
-0.2216768928348241,-0.6612221878218103
-0.2216768928348241,-0.6612221878218103
-0.2216768928348241,-0.6612221878218103
-0.2216768928348241,-0.6612221878218103
-0.2216768928348241,-0.6612221878218103
-0.22444768582337424,-0.6550178781380182
-0.2271349519614435,-0.6489998145610815
-0.2271349519614435,-0.6489998145610815
-0.2271349519614435,-0.6489998145610815
-0.2271349519614435,-0.6489998145610815
-0.22982357060865496,-0.6429787255519013
-0.22982357060865496,-0.6429787255519013
-0.22982357060865496,-0.6429787255519013
-0.22982357060865496,-0.6429787255519013
-0.2325935366110691,-0.636775400817403
-0.2325935366110691,-0.636775400817403
-0.2325935366110691,-0.636775400817403
